id,createTime,authorId,text,video.urls,shareCount,playCount,commentCount
7430783802944851232,2024-10-28,7376295037225747488,Come sconfiggere chi si chiude in bagno per ore --- #HOWTO #howtotiktok #ilsurvivalguru #wc #wc2024 #bagno #bagnoamezzanotte #design #toilet #toiletpaper #toiletpaperchallenge #wcdesign #acqua #acquagirl #climatechange #bio ,"['https://v77.tiktokcdn-eu.com/9b3b04037b89e85a396aa08fca58d390/678f8e18/video/tos/useast2a/tos-useast2a-ve-0068-euttp/ogCfx8SIGfjLgIIQoELOAcoGgseaHGppeuPI1Z/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1542&bt=771&cs=0&ds=6&ft=XsFbEqT0mI2PD12LmMyJ3wUyF2N6aeF~O5&mime_type=video_mp4&qs=0&rc=ODk8ZzQ3PDhlaWU6aWg7Z0BpMzRxbXA5cnBxdjMzZjczM0AxY14vMjAzNS4xYS4tXzFeYSNfaXBjMmQ0MWNgLS1kMWNzcw%3D%3D&vvpl=1&l=20250120120714F0D8B430877B37E981C7&btag=e00088000', 'https://v58.tiktokcdn-eu.com/video/tos/useast2a/tos-useast2a-ve-0068-euttp/ogCfx8SIGfjLgIIQoELOAcoGgseaHGppeuPI1Z/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1542&bt=771&cs=0&ds=6&ft=XsFbEqT0mI2PD12LmMyJ3wUyF2N6aeF~O5&mime_type=video_mp4&qs=0&rc=ODk8ZzQ3PDhlaWU6aWg7Z0BpMzRxbXA5cnBxdjMzZjczM0AxY14vMjAzNS4xYS4tXzFeYSNfaXBjMmQ0MWNgLS1kMWNzcw%3D%3D&vvpl=1&l=20250120120714F0D8B430877B37E981C7&VExpiration=1737461272&VSignature=Q9uMWCja5WuvSsHenMitmQ&btag=e00088000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=ad48be0f17db4f1b856934512da9f645&is_play_url=1&item_id=7430783802944851232&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLjE0OWViNWE2NWQxNjdjZjcxYWFiN2JlMWE1N2M4NTE2&source=CHALLENGE_AWEME&video_id=v0f044gc0000csfn4m7og65mfjsnl1b0']",2719,253802,325
7423444111698480426,2024-10-08,6808653809347331077,Replying to @@marcellaricha8 #climatechange #climate #globalwarming #wnc ,"['https://v45.tiktokcdn-eu.com/96f1877c6d66a5c9570fc72a75cbc920/678f8e2f/video/tos/maliva/tos-maliva-ve-0068c799-us/oUgkilOfRnEzoSDeBxDKIuFV4m9BgAyQVyvKIE/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1484&bt=742&cs=0&ds=6&ft=td_Lr8QLodzR12NvK0q8eIxRN6xe~3_45SY&mime_type=video_mp4&qs=0&rc=NDRlMzQ8Z2VkZTM5OmU7ZEBpamw1ZnM5cjxvdjMzZzczNEA0XzYxYmAuNjExM2FgNDRjYSMwNV8yMmRjay9gLS1kMS9zcw%3D%3D&vvpl=1&l=202501201207140CB02CA4249E16EDD91C&btag=e00095000', 'https://v15m.tiktokcdn-eu.com/b15ef723467af3c24c22d75759a66c43/678f8e2f/video/tos/maliva/tos-maliva-ve-0068c799-us/oUgkilOfRnEzoSDeBxDKIuFV4m9BgAyQVyvKIE/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1484&bt=742&cs=0&ds=6&ft=td_Lr8QLodzR12NvK0q8eIxRN6xe~3_45SY&mime_type=video_mp4&qs=0&rc=NDRlMzQ8Z2VkZTM5OmU7ZEBpamw1ZnM5cjxvdjMzZzczNEA0XzYxYmAuNjExM2FgNDRjYSMwNV8yMmRjay9gLS1kMS9zcw%3D%3D&vvpl=1&l=202501201207140CB02CA4249E16EDD91C&btag=e00090000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=fa787bc7d6604b4a9b1dc9e1409bb171&is_play_url=1&item_id=7423444111698480426&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLjNlZDhiZWU3ZmMxMzczNTA5YWIwZTk2ODhlY2JiNDY0&source=CHALLENGE_AWEME&video_id=v12044gd0000cs2ln9fog65p5cb28i3g']",1408,152465,829
7424703165800467742,2024-10-12,6831614171832321029,"Floridians are picking up the pieces after Hurricane Milton raged across coastal communities this week. The disaster, which arrived just two weeks after damaging Hurricane Helene, triggered deadly tornados, flooded streets, downed power lines and tore homes to pieces. Here are some harrowing images of the devastation.  📸: Getty Images  #news #HurricaneMilton #Florida #hurricane #weather #climatechange #climate ",['https://sf16-ies-music-sg.tiktokcdn.com/obj/tos-alisg-ve-2774/oQT3DwebgGEZCglykrwWIq8VtlBeQwbAB2HUna'],651,736655,311
7432357341699280160,2024-11-01,6953176899251241989,Hundreds of people have died in Valencia after flash-flooding. #Spain #Spanish #Valencia #Español #España #KingFelipe #FlashFloods #Flooding #Floods #Flood #Rain #ClimateChange #Weather #BreakingNews #BBCNews,"['https://v45.tiktokcdn-eu.com/1a56107d8e6944ea6c4a8a20c4440d20/678f8e02/video/tos/useast2a/tos-useast2a-ve-0068c001-euttp/owO7ihAi2Il8UKOoO0BkZREo2sC2BfUAnarzol/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&br=1018&bt=509&cs=0&ds=6&ft=td_Lr8QLodzR12NvK0q8eIxRN6xe~3_45SY&mime_type=video_mp4&qs=0&rc=M2c4aDNnO2RoODhmOTw2OEBpM3N1ZHY5cnVqdjMzZjgzM0AvNF4vXi8yNjQxNDZeNl81YSNqYC40MmRjZWZgLS1kL2Nzcw%3D%3D&vvpl=1&l=20250120120714D06C02F4A4735FEC4E48&btag=e000bd000', 'https://v16m.tiktokcdn-eu.com/8a5ad2d92fec9eca90bfd2a19a207a81/678f8e02/video/tos/useast2a/tos-useast2a-ve-0068c001-euttp/owO7ihAi2Il8UKOoO0BkZREo2sC2BfUAnarzol/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&br=1018&bt=509&cs=0&ds=6&ft=td_Lr8QLodzR12NvK0q8eIxRN6xe~3_45SY&mime_type=video_mp4&qs=0&rc=M2c4aDNnO2RoODhmOTw2OEBpM3N1ZHY5cnVqdjMzZjgzM0AvNF4vXi8yNjQxNDZeNl81YSNqYC40MmRjZWZgLS1kL2Nzcw%3D%3D&vvpl=1&l=20250120120714D06C02F4A4735FEC4E48&btag=e000b8000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=85b399a69c75457e9a582da02ea57d20&is_play_url=1&item_id=7432357341699280160&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLjRiNTBjZjA1NGQ3ZTA2MzQ2YThmMzYzOGU0NmQ5YzJl&source=CHALLENGE_AWEME&video_id=v0f025gc0000csighrfog65s7a1rcpm0']",226,896041,927
7431593649193962774,2024-10-30,7080522419865781254,"Nelle ultime ore sono migliaia i video sul web che mostrano la situazione drammatica dell'alluvione a Valencia. Tra i tanti c'è quello di una residenza per anziani nella zona di Alfafar, che ieri sera è stata completamente allagata e travolta dal fango. Gli anziani ospiti sono in attesa dei soccorsi, che al momento in cui è stato ripreso il video erano già stati avvisati. . . . [#IlMessaggero] #alluvione #valencia #climatechange #meteo #pioggia #fango #alfafar #emergenza ","['https://v77.tiktokcdn-eu.com/936c1acc854c1c0aeeafe71c51e58c8f/678f8e05/video/tos/no1a/tos-no1a-ve-0068-no/okBQkIpUgAKRFM3tRFftlnDBpCIASEEDf76ygE/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1950&bt=975&cs=0&ds=6&ft=XsFbEqT0mIsPD12jmMyJ3wUZQrd6aeF~O5&mime_type=video_mp4&qs=0&rc=O2lmOGU2MzRmZjVoNmg1Z0BpanBuOHU5cmY4djMzbzczNUBfMmI2Xi4wXy8xYWFjLy8zYSNoMGtnMmRrMmVgLS1kMTFzcw%3D%3D&vvpl=1&l=202501201207208CFCEDDEC3E701EAECA3&btag=e000b0000', 'https://v16m.tiktokcdn-eu.com/44c697b2b17c51335c63fe64236c2f62/678f8e05/video/tos/no1a/tos-no1a-ve-0068-no/okBQkIpUgAKRFM3tRFftlnDBpCIASEEDf76ygE/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1950&bt=975&cs=0&ds=6&ft=XsFbEqT0mIsPD12jmMyJ3wUZQrd6aeF~O5&mime_type=video_mp4&qs=0&rc=O2lmOGU2MzRmZjVoNmg1Z0BpanBuOHU5cmY4djMzbzczNUBfMmI2Xi4wXy8xYWFjLy8zYSNoMGtnMmRrMmVgLS1kMTFzcw%3D%3D&vvpl=1&l=202501201207208CFCEDDEC3E701EAECA3&btag=e000b0000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=6d222ef3ded24c2cb13013ab95ec5fb8&is_play_url=1&item_id=7431593649193962774&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLmQzYzY4OWVkMzQwYzY1ZjBhMzYwZGMwODI2MzA1Yzg1&source=CHALLENGE_AWEME&video_id=v24044gl0000csh55cnog65rj5nk3mkg']",4271,914817,1414
7420851698308025632,2024-10-01,6932185587664372742,We need to sort this country out bring back the national rivers authority or take the @EnvAgency to Holland to learn #flooding #rain #climatechange #ollyblogs ,"['https://v77.tiktokcdn-eu.com/ed66edd465bbe8b96f304f243090360b/678f8e5b/video/tos/useast2a/tos-useast2a-ve-0068-euttp/ocGfeN9pAehRwAwb4F8WQI0egET8G0o4LAMURF/?a=1233&bti=Ojs2NGYpQHM6OjZALjU2OmQvcCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=2262&bt=1131&cs=0&ds=6&ft=XsFbEqT0mIsPD12gmMyJ3wUL0J6ijeF~O5&mime_type=video_mp4&qs=0&rc=NzQ0Ozo8NDtnOmk5Zjg4OEBpM2Y8b3E5cjo1dTMzZjczM0A1MGAwL14xX2MxMi1hLjMwYSM0bjRkMmRrZnJgLS1kMWNzcw%3D%3D&vvpl=1&l=20250120120722B943E0E52970B0F591AC&btag=e00090000', 'https://v16m.tiktokcdn-eu.com/184bff51a1c880902c4278a7e412ab5a/678f8e5b/video/tos/useast2a/tos-useast2a-ve-0068-euttp/ocGfeN9pAehRwAwb4F8WQI0egET8G0o4LAMURF/?a=1233&bti=Ojs2NGYpQHM6OjZALjU2OmQvcCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=2262&bt=1131&cs=0&ds=6&ft=XsFbEqT0mIsPD12gmMyJ3wUL0J6ijeF~O5&mime_type=video_mp4&qs=0&rc=NzQ0Ozo8NDtnOmk5Zjg4OEBpM2Y8b3E5cjo1dTMzZjczM0A1MGAwL14xX2MxMi1hLjMwYSM0bjRkMmRrZnJgLS1kMWNzcw%3D%3D&vvpl=1&l=20250120120722B943E0E52970B0F591AC&btag=e00090000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=356515dc065f47fdb841a92738c13184&is_play_url=1&item_id=7420851698308025632&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLmQ4OWU3MDIwZDFjNjNkZjEwZWIwNGFkODkyYjgyZWQx&source=CHALLENGE_AWEME&video_id=v0f044gc0000cru2i7nog65ngl79qc70']",1665,336033,1625
7429029872556690730,2024-10-23,6831614171832321029,"“We want something that resembles the world we grew up in.” Americans over the age of 60 with Third Act are teaming up with young voters to get more people who are concerned about climate change and the environment to the polls ahead of and on Election Day. “You’ve got a vote,” 350.org co-founder and author Bill McKibben told CBS News. “You might as well use it.” #election #election2024 #climatechange #environment #voting ","['https://v77.tiktokcdn-eu.com/0910dae0ade8d12ebf8079ce2e5c6c45/678f8e74/video/tos/maliva/tos-maliva-ve-0068c799-us/o8EWISffTuVQQ7ERybGnUgFZEm8DWwgDAC0gyB/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1538&bt=769&cs=0&ds=6&ft=XsFbEqT0mIsPD12gmMyJ3wUL0J6ijeF~O5&mime_type=video_mp4&qs=0&rc=NGZpaGk5Zzw1NjNkOzM7N0BpM2QzNXQ5cnZtdjMzZzczNEAzM2NhXzAtNWMxYzNeLS4uYSNlL20yMmRrYGBgLS1kMS9zcw%3D%3D&vvpl=1&l=20250120120722B943E0E52970B0F591AC&btag=e00090000', 'https://v16m.tiktokcdn-eu.com/7ac291a0dbd81a00cc487c824c21a4e8/678f8e74/video/tos/maliva/tos-maliva-ve-0068c799-us/o8EWISffTuVQQ7ERybGnUgFZEm8DWwgDAC0gyB/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1538&bt=769&cs=0&ds=6&ft=XsFbEqT0mIsPD12gmMyJ3wUL0J6ijeF~O5&mime_type=video_mp4&qs=0&rc=NGZpaGk5Zzw1NjNkOzM7N0BpM2QzNXQ5cnZtdjMzZzczNEAzM2NhXzAtNWMxYzNeLS4uYSNlL20yMmRrYGBgLS1kMS9zcw%3D%3D&vvpl=1&l=20250120120722B943E0E52970B0F591AC&btag=e00090000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=141800a86af043f2890d36bfdeff6c61&is_play_url=1&item_id=7429029872556690730&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLjc5YjJhYTQ2OGE2NDViMzNmODA4NDhlNTU5MTFmNzli&source=CHALLENGE_AWEME&video_id=v12044gd0000cscjcsnog65q52p02ah0']",284,296951,502
7421694485505183022,2024-10-03,7064388827515077679,All Category 4 and 5 landfalling Gulf Coast hurricanes since 1971  Edit : Should also include Irma 2017 which was a Category 4 at landfall in the Florida Keys #hurricane #climatechange #globalwarming,"['https://v77.tiktokcdn-eu.com/d36f1bf12b0abc3314a209376c2153af/678f8e39/video/tos/maliva/tos-maliva-ve-0068c799-us/o8VRTfXfHAMEt2AAtpEA8qQrbeiHGvdOIbekTF/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=908&bt=454&cs=0&ds=6&ft=XsFbEqT0mX9PD12gmMyJ3wUamiBJaeF~O5&mime_type=video_mp4&qs=0&rc=NDo7Zzk6Zzw2aDgzaDk1OEBpanJocXg5cmdsdTMzZzczNEAyYi5jXmMyNV4xXy8yXzE1YSNyaF5uMmRrX3NgLS1kMS9zcw%3D%3D&vvpl=1&l=202501201207237CEEF6DA99EF1FF509B2&btag=e00090000', 'https://v16m.tiktokcdn-eu.com/cf440f11e798797702b3cb0dcb62774a/678f8e39/video/tos/maliva/tos-maliva-ve-0068c799-us/o8VRTfXfHAMEt2AAtpEA8qQrbeiHGvdOIbekTF/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=908&bt=454&cs=0&ds=6&ft=XsFbEqT0mX9PD12gmMyJ3wUamiBJaeF~O5&mime_type=video_mp4&qs=0&rc=NDo7Zzk6Zzw2aDgzaDk1OEBpanJocXg5cmdsdTMzZzczNEAyYi5jXmMyNV4xXy8yXzE1YSNyaF5uMmRrX3NgLS1kMS9zcw%3D%3D&vvpl=1&l=202501201207237CEEF6DA99EF1FF509B2&btag=e00090000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=8542b65e20b54ea3895df7a6fd18e751&is_play_url=1&item_id=7421694485505183022&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLjc3NjAyNzJmNDU2NGYwOWQ3M2RhMWEwMzEzMTYzYmQz&source=CHALLENGE_AWEME&video_id=v12044gd0000crvibdnog65uqnaekoug']",2081,1810035,3346
7426237632792874246,2024-10-16,6938059906016953345,Tech giant Google has announced a deal to purchase six or seven small modular nuclear reactors to provide low carbon electricity for its massive data centres.The agreement comes after Microsoft last month announced it would commit to a 20 year deal to restart the mothballed Three Mile Island nuclear plant in Pennsylvania. #nuclear #google #kairos #energy #climatechange #carbon #emissions #datacentres #7NEWS,"['https://v45.tiktokcdn-eu.com/6c4ee91e38906c91e04675d872761c80/678f8e23/video/tos/maliva/tos-maliva-v-85c255-us/o8FIOcSEFXeIACLGTGRAmeTkilAecrWedwPg7G/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1652&bt=826&cs=0&ds=6&ft=pfEtGMvt8Zmo0VFWHb4jVLoX4fFrKsd.&mime_type=video_mp4&qs=0&rc=N2Q4aWVlPDszNDk5NDo5OkBpams1bm85cm9udjQzNzM2M0AwYGIuYmAxNWIxMzJjXmA0YSNnX2VkMmRjazRgLS1kLTZzcw%3D%3D&vvpl=1&l=20250120120726428FB16AFB05AEF8652D&btag=e0008d000', 'https://v16m.tiktokcdn-eu.com/e4228b5b439b6cdea6a200fd7b9330aa/678f8e23/video/tos/maliva/tos-maliva-v-85c255-us/o8FIOcSEFXeIACLGTGRAmeTkilAecrWedwPg7G/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=1652&bt=826&cs=0&ds=6&ft=pfEtGMvt8Zmo0VFWHb4jVLoX4fFrKsd.&mime_type=video_mp4&qs=0&rc=N2Q4aWVlPDszNDk5NDo5OkBpams1bm85cm9udjQzNzM2M0AwYGIuYmAxNWIxMzJjXmA0YSNnX2VkMmRjazRgLS1kLTZzcw%3D%3D&vvpl=1&l=20250120120726428FB16AFB05AEF8652D&btag=e00088000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=77c6a7f1566641e08849cbeb1fe5ca34&is_play_url=1&item_id=7426237632792874246&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLjE0ZWM0ZGQzNzg0NmM4MDBhNzY0ZDM3Zjk3OGVjNjc4&source=CHALLENGE_AWEME&video_id=v09300g40001cs7knlfog65lgkh2bhjg']",1247,617593,1737
7433034738656496914,2024-11-03,7094811270561891330,What to expect at #COP29 #cna #cnapresenter #climatechange #climate #globalwarming #pic #pacificisland #cna #news #englishnews #anchor #presenter #newspresenter #newsreporter #channelnewsasia ,"['https://v77-perf.tiktokcdn-eu.com/19d68207bf3605ecc416382e84149fd8/678f8e22/video/tos/alisg/tos-alisg-pve-0037c001/ocJdFeQZIEoGLKBB3cnEnDcBJE4vUizfgAUFUR/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=848&bt=424&cs=0&ds=6&ft=g-XtnN2WCjVQyYGCApkcm.CAqQ9hZcA-IeTgqH6KJE&mime_type=video_mp4&qs=0&rc=Njc8ZzVlaWdpZTM5aTxkZ0Bpajt0ZXg5cnFxdjMzODczNEBjLWEzY15fXl8xMi9fNGBgYSNgMmxeMmRjL2dgLS1kMTFzcw%3D%3D&vvpl=1&l=2025012012072677AF02A6F44AD9E5ADB4&btag=e00088000', 'https://v16m-perf.tiktokcdn-eu.com/99eb0ee3f28eb47ad8e490b1a27ab864/678f8e22/video/tos/alisg/tos-alisg-pve-0037c001/ocJdFeQZIEoGLKBB3cnEnDcBJE4vUizfgAUFUR/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=848&bt=424&cs=0&ds=6&ft=g-XtnN2WCjVQyYGCApkcm.CAqQ9hZcA-IeTgqH6KJE&mime_type=video_mp4&qs=0&rc=Njc8ZzVlaWdpZTM5aTxkZ0Bpajt0ZXg5cnFxdjMzODczNEBjLWEzY15fXl8xMi9fNGBgYSNgMmxeMmRjL2dgLS1kMTFzcw%3D%3D&vvpl=1&l=2025012012072677AF02A6F44AD9E5ADB4&btag=e00088000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=cdca79bf26504bbfadbfabf26dd904f3&is_play_url=1&item_id=7433034738656496914&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLmQxYjY4NzhkOTg2YTI1YTgxODBhZmVhMjM3OTY1OWVl&source=CHALLENGE_AWEME&video_id=v14044g50000csjn2nfog65uaboq58cg']",419,396614,134
7424907427562212651,2024-10-12,6831614171832321029,"#HurricaneMilton didn’t just bring storm surge, wind and rain — it also brought a record-breaking number of tornado warnings. CBS News senior weather producer David Parkinson explains how hurricanes are able to produce tornadoes and why Milton proved to be such a rare event. #hurricane #milton #florida #weather #tornado #tampa #stluciecounty #fortpierce #climatechange #hurricaneseason ","['https://v77-perf.tiktokcdn-eu.com/70b47e663c1bd6b606e0120db47cbc57/678f8e5a/video/tos/maliva/tos-maliva-ve-0068c799-us/o8IpKSjG9Q9eRkxOIckACNGZLfegAFhjoIMKfD/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=3276&bt=1638&cs=0&ds=6&ft=g-XtnN2WCjVQyYGCApkcm.CAqQ9hZcA-IeTgqH6KJE&mime_type=video_mp4&qs=0&rc=N2VpOzg4aTZpaTlnZjo3N0Bpanh3cXA5cnE8djMzZzczNEBjMDFgMV8yXjQxXzZjL18tYSNoNjBjMmRzLjJgLS1kMS9zcw%3D%3D&vvpl=1&l=2025012012072677AF02A6F44AD9E5ADB4&btag=e00090000', 'https://v16m-perf.tiktokcdn-eu.com/60bcf4e9719601a212b32c404a2aeb3e/678f8e5a/video/tos/maliva/tos-maliva-ve-0068c799-us/o8IpKSjG9Q9eRkxOIckACNGZLfegAFhjoIMKfD/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=3276&bt=1638&cs=0&ds=6&ft=g-XtnN2WCjVQyYGCApkcm.CAqQ9hZcA-IeTgqH6KJE&mime_type=video_mp4&qs=0&rc=N2VpOzg4aTZpaTlnZjo3N0Bpanh3cXA5cnE8djMzZzczNEBjMDFgMV8yXjQxXzZjL18tYSNoNjBjMmRzLjJgLS1kMS9zcw%3D%3D&vvpl=1&l=2025012012072677AF02A6F44AD9E5ADB4&btag=e00090000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=04b427fc9db64f7fa35fb545c84f3bf4&is_play_url=1&item_id=7424907427562212651&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLjUwODg5MmRkM2Y5MDQwMzhkYWRkODZhOGUzYzYyMWVl&source=CHALLENGE_AWEME&video_id=v12044gd0000cs591nvog65mfn3t9ukg']",2977,515992,467
7431545302257126686,2024-10-30,7128152741118116906,"Valencia, Spain 2024 hit by the worst flooding in 3 decades #fyp #valencia #floods #spain #spainfloods #valencialifestyle #purge #noagua #agua #thereisnowaterinourapartment #wateroutage #climatechange ","['https://v45.tiktokcdn-eu.com/6aa37f07418b3dff6fc703100feb961c/678f8e0e/video/tos/maliva/tos-maliva-ve-0068c799-us/oQvYQuB6ViAuRC1jYEPByHHnXy1JIAziEiZIj/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=2910&bt=1455&cs=0&ds=6&ft=FczkaNdkVcy5Uxl7KStG-XD5StoxRBPXtSEapxMyqF_4&mime_type=video_mp4&qs=0&rc=NmlkZTtmPDw2OjRoZWg0ZEBpanR5OG85cjo1djMzaTczNEAxMmEyNGBfXi0xMTZjYjBiYSMwNHFgMmQ0YmVgLS1kMTJzcw%3D%3D&vvpl=1&l=202501201207266122D557B23F67F368A3&btag=e000b5000', 'https://v15m.tiktokcdn-eu.com/baf82427e9c433911acfa8a110f2de96/678f8e0e/video/tos/maliva/tos-maliva-ve-0068c799-us/oQvYQuB6ViAuRC1jYEPByHHnXy1JIAziEiZIj/?a=1233&bti=NXYpNDs8QGo6OjZAOm00NTAuYCMxNDNg&ch=0&cr=13&dr=0&er=0&lr=all&net=0&cd=0%7C0%7C0%7C&cv=1&br=2910&bt=1455&cs=0&ds=6&ft=FczkaNdkVcy5Uxl7KStG-XD5StoxRBPXtSEapxMyqF_4&mime_type=video_mp4&qs=0&rc=NmlkZTtmPDw2OjRoZWg0ZEBpanR5OG85cjo1djMzaTczNEAxMmEyNGBfXi0xMTZjYjBiYSMwNHFgMmQ0YmVgLS1kMTJzcw%3D%3D&vvpl=1&l=202501201207266122D557B23F67F368A3&btag=e000b0000', 'https://api16-normal-c-useast2a.tiktokv.com/aweme/v1/play/?faid=1233&file_id=ea31eefb9e414703a9b9cc785bda5f43&is_play_url=1&item_id=7431545302257126686&line=0&signaturev3=dmlkZW9faWQ7ZmlsZV9pZDtpdGVtX2lkLmVmN2E3MzdmMjBkYjlkNzVhMDBkNTk1MTVmYzhhNjNl&source=CHALLENGE_AWEME&video_id=v15044gf0000csh2e77og65lc5tv7q3g']",5775,1634979,804
